,from_id,to_id,travel_time
38,CRS3035RES1000mN2051000E3152000,28027591,
39,CRS3035RES1000mN2051000E3152000,28027606,
40,CRS3035RES1000mN2051000E3152000,28027898,
41,CRS3035RES1000mN2051000E3152000,28041810,
42,CRS3035RES1000mN2051000E3152000,AM_1,
43,CRS3035RES1000mN2051000E3152000,AM_2,
44,CRS3035RES1000mN2051000E3152000,AM_3,
45,CRS3035RES1000mN2051000E3152000,AM_5,
46,CRS3035RES1000mN2051000E3152000,AM_8,
47,CRS3035RES1000mN2051000E3152000,AM_9,
48,CRS3035RES1000mN2051000E3152000,AM_10,
49,CRS3035RES1000mN2051000E3152000,AM_11,
50,CRS3035RES1000mN2051000E3152000,AM_12,
51,CRS3035RES1000mN2051000E3152000,AM_13,
52,CRS3035RES1000mN2051000E3152000,AM_14,
53,CRS3035RES1000mN2051000E3152000,AM_15,
54,CRS3035RES1000mN2051000E3152000,AM_16,
55,CRS3035RES1000mN2051000E3152000,AM_17,
56,CRS3035RES1000mN2051000E3152000,AM_19,
57,CRS3035RES1000mN2051000E3152000,AM_20,
58,CRS3035RES1000mN2051000E3152000,AM_21,
59,CRS3035RES1000mN2051000E3152000,AM_22,
60,CRS3035RES1000mN2051000E3152000,AM_23,
61,CRS3035RES1000mN2051000E3152000,AM_24,
62,CRS3035RES1000mN2051000E3152000,AM_25,
63,CRS3035RES1000mN2051000E3152000,AM_27,
64,CRS3035RES1000mN2051000E3152000,AM_28,
65,CRS3035RES1000mN2051000E3152000,AM_29,
66,CRS3035RES1000mN2051000E3152000,AM_30,
67,CRS3035RES1000mN2051000E3152000,AM_32,
68,CRS3035RES1000mN2051000E3152000,AM_33,
69,CRS3035RES1000mN2051000E3152000,AM_34,
70,CRS3035RES1000mN2051000E3152000,AM_35,
71,CRS3035RES1000mN2051000E3152000,AM_36,
72,CRS3035RES1000mN2051000E3152000,AM_37,
73,CRS3035RES1000mN2051000E3152000,AM_38,
74,CRS3035RES1000mN2051000E3153000,28027618,
75,CRS3035RES1000mN2051000E3153000,28027591,
76,CRS3035RES1000mN2051000E3153000,28027606,
77,CRS3035RES1000mN2051000E3153000,28027898,
78,CRS3035RES1000mN2051000E3153000,28041810,
79,CRS3035RES1000mN2051000E3153000,AM_1,
80,CRS3035RES1000mN2051000E3153000,AM_2,
81,CRS3035RES1000mN2051000E3153000,AM_3,
82,CRS3035RES1000mN2051000E3153000,AM_5,
83,CRS3035RES1000mN2051000E3153000,AM_8,
84,CRS3035RES1000mN2051000E3153000,AM_9,
85,CRS3035RES1000mN2051000E3153000,AM_10,
86,CRS3035RES1000mN2051000E3153000,AM_11,
87,CRS3035RES1000mN2051000E3153000,AM_12,
88,CRS3035RES1000mN2051000E3153000,AM_13,
89,CRS3035RES1000mN2051000E3153000,AM_14,
90,CRS3035RES1000mN2051000E3153000,AM_15,
91,CRS3035RES1000mN2051000E3153000,AM_16,
92,CRS3035RES1000mN2051000E3153000,AM_17,
93,CRS3035RES1000mN2051000E3153000,AM_19,
94,CRS3035RES1000mN2051000E3153000,AM_20,
95,CRS3035RES1000mN2051000E3153000,AM_21,
96,CRS3035RES1000mN2051000E3153000,AM_22,
97,CRS3035RES1000mN2051000E3153000,AM_23,
98,CRS3035RES1000mN2051000E3153000,AM_24,
99,CRS3035RES1000mN2051000E3153000,AM_25,
100,CRS3035RES1000mN2051000E3153000,AM_27,
101,CRS3035RES1000mN2051000E3153000,AM_28,
102,CRS3035RES1000mN2051000E3153000,AM_29,
103,CRS3035RES1000mN2051000E3153000,AM_30,
104,CRS3035RES1000mN2051000E3153000,AM_32,
105,CRS3035RES1000mN2051000E3153000,AM_33,
106,CRS3035RES1000mN2051000E3153000,AM_34,
107,CRS3035RES1000mN2051000E3153000,AM_35,
108,CRS3035RES1000mN2051000E3153000,AM_36,
109,CRS3035RES1000mN2051000E3153000,AM_37,
110,CRS3035RES1000mN2051000E3153000,AM_38,
111,CRS3035RES1000mN2051000E3169000,28027618,115.0
112,CRS3035RES1000mN2051000E3169000,28027591,112.0
113,CRS3035RES1000mN2051000E3169000,28027606,102.0
114,CRS3035RES1000mN2051000E3169000,28027898,
115,CRS3035RES1000mN2051000E3169000,28041810,
116,CRS3035RES1000mN2051000E3169000,AM_1,
117,CRS3035RES1000mN2051000E3169000,AM_2,117.0
118,CRS3035RES1000mN2051000E3169000,AM_3,
119,CRS3035RES1000mN2051000E3169000,AM_5,113.0
120,CRS3035RES1000mN2051000E3169000,AM_8,
121,CRS3035RES1000mN2051000E3169000,AM_9,
122,CRS3035RES1000mN2051000E3169000,AM_10,109.0
123,CRS3035RES1000mN2051000E3169000,AM_11,114.0
124,CRS3035RES1000mN2051000E3169000,AM_12,104.0
125,CRS3035RES1000mN2051000E3169000,AM_13,102.0
126,CRS3035RES1000mN2051000E3169000,AM_14,116.0
127,CRS3035RES1000mN2051000E3169000,AM_15,
128,CRS3035RES1000mN2051000E3169000,AM_16,
129,CRS3035RES1000mN2051000E3169000,AM_17,
130,CRS3035RES1000mN2051000E3169000,AM_19,117.0
131,CRS3035RES1000mN2051000E3169000,AM_20,
132,CRS3035RES1000mN2051000E3169000,AM_21,117.0
133,CRS3035RES1000mN2051000E3169000,AM_22,
134,CRS3035RES1000mN2051000E3169000,AM_23,111.0
135,CRS3035RES1000mN2051000E3169000,AM_24,
136,CRS3035RES1000mN2051000E3169000,AM_25,117.0
137,CRS3035RES1000mN2051000E3169000,AM_27,
138,CRS3035RES1000mN2051000E3169000,AM_28,116.0
139,CRS3035RES1000mN2051000E3169000,AM_29,
140,CRS3035RES1000mN2051000E3169000,AM_30,
141,CRS3035RES1000mN2051000E3169000,AM_32,96.0
142,CRS3035RES1000mN2051000E3169000,AM_33,105.0
143,CRS3035RES1000mN2051000E3169000,AM_34,92.0
144,CRS3035RES1000mN2051000E3169000,AM_35,96.0
145,CRS3035RES1000mN2051000E3169000,AM_36,114.0
146,CRS3035RES1000mN2051000E3169000,AM_37,
147,CRS3035RES1000mN2051000E3169000,AM_38,
148,CRS3035RES1000mN2051000E3170000,28027618,113.0
149,CRS3035RES1000mN2051000E3170000,28027591,110.0
150,CRS3035RES1000mN2051000E3170000,28027606,101.0
151,CRS3035RES1000mN2051000E3170000,28027898,
152,CRS3035RES1000mN2051000E3170000,28041810,
153,CRS3035RES1000mN2051000E3170000,AM_1,
154,CRS3035RES1000mN2051000E3170000,AM_2,114.0
155,CRS3035RES1000mN2051000E3170000,AM_3,
156,CRS3035RES1000mN2051000E3170000,AM_5,112.0
157,CRS3035RES1000mN2051000E3170000,AM_8,
158,CRS3035RES1000mN2051000E3170000,AM_9,
159,CRS3035RES1000mN2051000E3170000,AM_10,107.0
160,CRS3035RES1000mN2051000E3170000,AM_11,111.0
161,CRS3035RES1000mN2051000E3170000,AM_12,103.0
162,CRS3035RES1000mN2051000E3170000,AM_13,101.0
163,CRS3035RES1000mN2051000E3170000,AM_14,114.0
164,CRS3035RES1000mN2051000E3170000,AM_15,
165,CRS3035RES1000mN2051000E3170000,AM_16,119.0
166,CRS3035RES1000mN2051000E3170000,AM_17,
167,CRS3035RES1000mN2051000E3170000,AM_19,116.0
168,CRS3035RES1000mN2051000E3170000,AM_20,
169,CRS3035RES1000mN2051000E3170000,AM_21,115.0
170,CRS3035RES1000mN2051000E3170000,AM_22,
171,CRS3035RES1000mN2051000E3170000,AM_23,109.0
172,CRS3035RES1000mN2051000E3170000,AM_24,
173,CRS3035RES1000mN2051000E3170000,AM_25,115.0
174,CRS3035RES1000mN2051000E3170000,AM_27,
175,CRS3035RES1000mN2051000E3170000,AM_28,114.0
176,CRS3035RES1000mN2051000E3170000,AM_29,
177,CRS3035RES1000mN2051000E3170000,AM_30,
178,CRS3035RES1000mN2051000E3170000,AM_32,94.0
179,CRS3035RES1000mN2051000E3170000,AM_33,103.0
180,CRS3035RES1000mN2051000E3170000,AM_34,91.0
181,CRS3035RES1000mN2051000E3170000,AM_35,94.0
182,CRS3035RES1000mN2051000E3170000,AM_36,112.0
183,CRS3035RES1000mN2051000E3170000,AM_37,
184,CRS3035RES1000mN2051000E3170000,AM_38,
185,CRS3035RES1000mN2051000E3172000,28027618,80.0
186,CRS3035RES1000mN2051000E3172000,28027591,77.0
187,CRS3035RES1000mN2051000E3172000,28027606,66.0
188,CRS3035RES1000mN2051000E3172000,28027898,96.0
189,CRS3035RES1000mN2051000E3172000,28041810,111.0
190,CRS3035RES1000mN2051000E3172000,AM_1,112.0
191,CRS3035RES1000mN2051000E3172000,AM_2,81.0
192,CRS3035RES1000mN2051000E3172000,AM_3,118.0
193,CRS3035RES1000mN2051000E3172000,AM_5,79.0
194,CRS3035RES1000mN2051000E3172000,AM_8,
195,CRS3035RES1000mN2051000E3172000,AM_9,116.0
196,CRS3035RES1000mN2051000E3172000,AM_10,73.0
197,CRS3035RES1000mN2051000E3172000,AM_11,79.0
198,CRS3035RES1000mN2051000E3172000,AM_12,68.0
199,CRS3035RES1000mN2051000E3172000,AM_13,63.0
200,CRS3035RES1000mN2051000E3172000,AM_14,81.0
201,CRS3035RES1000mN2051000E3172000,AM_15,98.0
202,CRS3035RES1000mN2051000E3172000,AM_16,87.0
203,CRS3035RES1000mN2051000E3172000,AM_17,112.0
204,CRS3035RES1000mN2051000E3172000,AM_19,82.0
205,CRS3035RES1000mN2051000E3172000,AM_20,92.0
206,CRS3035RES1000mN2051000E3172000,AM_21,82.0
207,CRS3035RES1000mN2051000E3172000,AM_22,96.0
208,CRS3035RES1000mN2051000E3172000,AM_23,75.0
209,CRS3035RES1000mN2051000E3172000,AM_24,
210,CRS3035RES1000mN2051000E3172000,AM_25,81.0
211,CRS3035RES1000mN2051000E3172000,AM_27,
212,CRS3035RES1000mN2051000E3172000,AM_28,81.0
213,CRS3035RES1000mN2051000E3172000,AM_29,116.0
214,CRS3035RES1000mN2051000E3172000,AM_30,111.0
215,CRS3035RES1000mN2051000E3172000,AM_32,61.0
216,CRS3035RES1000mN2051000E3172000,AM_33,70.0
217,CRS3035RES1000mN2051000E3172000,AM_34,55.0
218,CRS3035RES1000mN2051000E3172000,AM_35,61.0
219,CRS3035RES1000mN2051000E3172000,AM_36,79.0
220,CRS3035RES1000mN2051000E3172000,AM_37,108.0
221,CRS3035RES1000mN2051000E3172000,AM_38,106.0
222,CRS3035RES1000mN2052000E3151000,28027618,
223,CRS3035RES1000mN2052000E3151000,28027591,
224,CRS3035RES1000mN2052000E3151000,28027606,
225,CRS3035RES1000mN2052000E3151000,28027898,
226,CRS3035RES1000mN2052000E3151000,28041810,
227,CRS3035RES1000mN2052000E3151000,AM_1,
228,CRS3035RES1000mN2052000E3151000,AM_2,
229,CRS3035RES1000mN2052000E3151000,AM_3,
230,CRS3035RES1000mN2052000E3151000,AM_5,
231,CRS3035RES1000mN2052000E3151000,AM_8,
232,CRS3035RES1000mN2052000E3151000,AM_9,
233,CRS3035RES1000mN2052000E3151000,AM_10,
234,CRS3035RES1000mN2052000E3151000,AM_11,
235,CRS3035RES1000mN2052000E3151000,AM_12,
236,CRS3035RES1000mN2052000E3151000,AM_13,
237,CRS3035RES1000mN2052000E3151000,AM_14,
238,CRS3035RES1000mN2052000E3151000,AM_15,
239,CRS3035RES1000mN2052000E3151000,AM_16,
240,CRS3035RES1000mN2052000E3151000,AM_17,
241,CRS3035RES1000mN2052000E3151000,AM_19,
242,CRS3035RES1000mN2052000E3151000,AM_20,
243,CRS3035RES1000mN2052000E3151000,AM_21,
244,CRS3035RES1000mN2052000E3151000,AM_22,
245,CRS3035RES1000mN2052000E3151000,AM_23,
246,CRS3035RES1000mN2052000E3151000,AM_24,
247,CRS3035RES1000mN2052000E3151000,AM_25,
248,CRS3035RES1000mN2052000E3151000,AM_27,
249,CRS3035RES1000mN2052000E3151000,AM_28,
250,CRS3035RES1000mN2052000E3151000,AM_29,
251,CRS3035RES1000mN2052000E3151000,AM_30,
252,CRS3035RES1000mN2052000E3151000,AM_32,
253,CRS3035RES1000mN2052000E3151000,AM_33,
254,CRS3035RES1000mN2052000E3151000,AM_34,
255,CRS3035RES1000mN2052000E3151000,AM_35,
256,CRS3035RES1000mN2052000E3151000,AM_36,
257,CRS3035RES1000mN2052000E3151000,AM_37,
258,CRS3035RES1000mN2052000E3151000,AM_38,
259,CRS3035RES1000mN2052000E3152000,28027618,
260,CRS3035RES1000mN2052000E3152000,28027591,
261,CRS3035RES1000mN2052000E3152000,28027606,
262,CRS3035RES1000mN2052000E3152000,28027898,
263,CRS3035RES1000mN2052000E3152000,28041810,
264,CRS3035RES1000mN2052000E3152000,AM_1,
265,CRS3035RES1000mN2052000E3152000,AM_2,
266,CRS3035RES1000mN2052000E3152000,AM_3,
267,CRS3035RES1000mN2052000E3152000,AM_5,
268,CRS3035RES1000mN2052000E3152000,AM_8,
269,CRS3035RES1000mN2052000E3152000,AM_9,
270,CRS3035RES1000mN2052000E3152000,AM_10,
271,CRS3035RES1000mN2052000E3152000,AM_11,
272,CRS3035RES1000mN2052000E3152000,AM_12,
273,CRS3035RES1000mN2052000E3152000,AM_13,
274,CRS3035RES1000mN2052000E3152000,AM_14,
275,CRS3035RES1000mN2052000E3152000,AM_15,
276,CRS3035RES1000mN2052000E3152000,AM_16,
277,CRS3035RES1000mN2052000E3152000,AM_17,
278,CRS3035RES1000mN2052000E3152000,AM_19,
279,CRS3035RES1000mN2052000E3152000,AM_20,
280,CRS3035RES1000mN2052000E3152000,AM_21,
281,CRS3035RES1000mN2052000E3152000,AM_22,
282,CRS3035RES1000mN2052000E3152000,AM_23,
283,CRS3035RES1000mN2052000E3152000,AM_24,
284,CRS3035RES1000mN2052000E3152000,AM_25,
285,CRS3035RES1000mN2052000E3152000,AM_27,
286,CRS3035RES1000mN2052000E3152000,AM_28,
287,CRS3035RES1000mN2052000E3152000,AM_29,
288,CRS3035RES1000mN2052000E3152000,AM_30,
289,CRS3035RES1000mN2052000E3152000,AM_32,
290,CRS3035RES1000mN2052000E3152000,AM_33,
291,CRS3035RES1000mN2052000E3152000,AM_34,
292,CRS3035RES1000mN2052000E3152000,AM_35,
293,CRS3035RES1000mN2052000E3152000,AM_36,
294,CRS3035RES1000mN2052000E3152000,AM_37,
295,CRS3035RES1000mN2052000E3152000,AM_38,
296,CRS3035RES1000mN2052000E3153000,28027618,
297,CRS3035RES1000mN2052000E3153000,28027591,
298,CRS3035RES1000mN2052000E3153000,28027606,
299,CRS3035RES1000mN2052000E3153000,28027898,
300,CRS3035RES1000mN2052000E3153000,28041810,
301,CRS3035RES1000mN2052000E3153000,AM_1,
302,CRS3035RES1000mN2052000E3153000,AM_2,
303,CRS3035RES1000mN2052000E3153000,AM_3,
304,CRS3035RES1000mN2052000E3153000,AM_5,
305,CRS3035RES1000mN2052000E3153000,AM_8,
306,CRS3035RES1000mN2052000E3153000,AM_9,
307,CRS3035RES1000mN2052000E3153000,AM_10,
308,CRS3035RES1000mN2052000E3153000,AM_11,
309,CRS3035RES1000mN2052000E3153000,AM_12,
310,CRS3035RES1000mN2052000E3153000,AM_13,
311,CRS3035RES1000mN2052000E3153000,AM_14,
312,CRS3035RES1000mN2052000E3153000,AM_15,
313,CRS3035RES1000mN2052000E3153000,AM_16,
314,CRS3035RES1000mN2052000E3153000,AM_17,
315,CRS3035RES1000mN2052000E3153000,AM_19,
316,CRS3035RES1000mN2052000E3153000,AM_20,
317,CRS3035RES1000mN2052000E3153000,AM_21,
318,CRS3035RES1000mN2052000E3153000,AM_22,
319,CRS3035RES1000mN2052000E3153000,AM_23,
320,CRS3035RES1000mN2052000E3153000,AM_24,
321,CRS3035RES1000mN2052000E3153000,AM_25,
322,CRS3035RES1000mN2052000E3153000,AM_27,
323,CRS3035RES1000mN2052000E3153000,AM_28,
324,CRS3035RES1000mN2052000E3153000,AM_29,
325,CRS3035RES1000mN2052000E3153000,AM_30,
326,CRS3035RES1000mN2052000E3153000,AM_32,
327,CRS3035RES1000mN2052000E3153000,AM_33,
328,CRS3035RES1000mN2052000E3153000,AM_34,
329,CRS3035RES1000mN2052000E3153000,AM_35,
330,CRS3035RES1000mN2052000E3153000,AM_36,
331,CRS3035RES1000mN2052000E3153000,AM_37,
332,CRS3035RES1000mN2052000E3153000,AM_38,
333,CRS3035RES1000mN2052000E3157000,28027618,
334,CRS3035RES1000mN2052000E3157000,28027591,
335,CRS3035RES1000mN2052000E3157000,28027606,115.0
336,CRS3035RES1000mN2052000E3157000,28027898,
337,CRS3035RES1000mN2052000E3157000,28041810,
338,CRS3035RES1000mN2052000E3157000,AM_1,
339,CRS3035RES1000mN2052000E3157000,AM_2,
340,CRS3035RES1000mN2052000E3157000,AM_3,
341,CRS3035RES1000mN2052000E3157000,AM_5,
342,CRS3035RES1000mN2052000E3157000,AM_8,
343,CRS3035RES1000mN2052000E3157000,AM_9,
344,CRS3035RES1000mN2052000E3157000,AM_10,
345,CRS3035RES1000mN2052000E3157000,AM_11,
346,CRS3035RES1000mN2052000E3157000,AM_12,
347,CRS3035RES1000mN2052000E3157000,AM_13,
348,CRS3035RES1000mN2052000E3157000,AM_14,
349,CRS3035RES1000mN2052000E3157000,AM_15,
350,CRS3035RES1000mN2052000E3157000,AM_16,
351,CRS3035RES1000mN2052000E3157000,AM_17,
352,CRS3035RES1000mN2052000E3157000,AM_19,
353,CRS3035RES1000mN2052000E3157000,AM_20,
354,CRS3035RES1000mN2052000E3157000,AM_21,
355,CRS3035RES1000mN2052000E3157000,AM_22,
356,CRS3035RES1000mN2052000E3157000,AM_23,
357,CRS3035RES1000mN2052000E3157000,AM_24,
358,CRS3035RES1000mN2052000E3157000,AM_25,
359,CRS3035RES1000mN2052000E3157000,AM_27,
360,CRS3035RES1000mN2052000E3157000,AM_28,
361,CRS3035RES1000mN2052000E3157000,AM_29,
362,CRS3035RES1000mN2052000E3157000,AM_30,
363,CRS3035RES1000mN2052000E3157000,AM_32,
364,CRS3035RES1000mN2052000E3157000,AM_33,
365,CRS3035RES1000mN2052000E3157000,AM_34,
366,CRS3035RES1000mN2052000E3157000,AM_35,
367,CRS3035RES1000mN2052000E3157000,AM_36,
368,CRS3035RES1000mN2052000E3157000,AM_37,
369,CRS3035RES1000mN2052000E3157000,AM_38,
370,CRS3035RES1000mN2052000E3158000,28027618,
371,CRS3035RES1000mN2052000E3158000,28027591,
372,CRS3035RES1000mN2052000E3158000,28027606,115.0
373,CRS3035RES1000mN2052000E3158000,28027898,
374,CRS3035RES1000mN2052000E3158000,28041810,
375,CRS3035RES1000mN2052000E3158000,AM_1,
376,CRS3035RES1000mN2052000E3158000,AM_2,
377,CRS3035RES1000mN2052000E3158000,AM_3,
378,CRS3035RES1000mN2052000E3158000,AM_5,
379,CRS3035RES1000mN2052000E3158000,AM_8,
380,CRS3035RES1000mN2052000E3158000,AM_9,
381,CRS3035RES1000mN2052000E3158000,AM_10,
382,CRS3035RES1000mN2052000E3158000,AM_11,
383,CRS3035RES1000mN2052000E3158000,AM_12,
384,CRS3035RES1000mN2052000E3158000,AM_13,
385,CRS3035RES1000mN2052000E3158000,AM_14,
386,CRS3035RES1000mN2052000E3158000,AM_15,
387,CRS3035RES1000mN2052000E3158000,AM_16,
388,CRS3035RES1000mN2052000E3158000,AM_17,
389,CRS3035RES1000mN2052000E3158000,AM_19,
390,CRS3035RES1000mN2052000E3158000,AM_20,
391,CRS3035RES1000mN2052000E3158000,AM_21,
392,CRS3035RES1000mN2052000E3158000,AM_22,
393,CRS3035RES1000mN2052000E3158000,AM_23,
394,CRS3035RES1000mN2052000E3158000,AM_24,
395,CRS3035RES1000mN2052000E3158000,AM_25,
396,CRS3035RES1000mN2052000E3158000,AM_27,
397,CRS3035RES1000mN2052000E3158000,AM_28,
398,CRS3035RES1000mN2052000E3158000,AM_29,
399,CRS3035RES1000mN2052000E3158000,AM_30,
400,CRS3035RES1000mN2052000E3158000,AM_32,
401,CRS3035RES1000mN2052000E3158000,AM_33,
402,CRS3035RES1000mN2052000E3158000,AM_34,
403,CRS3035RES1000mN2052000E3158000,AM_35,
404,CRS3035RES1000mN2052000E3158000,AM_36,
405,CRS3035RES1000mN2052000E3158000,AM_37,
406,CRS3035RES1000mN2052000E3158000,AM_38,
407,CRS3035RES1000mN2052000E3159000,28027618,102.0
408,CRS3035RES1000mN2052000E3159000,28027591,99.0
409,CRS3035RES1000mN2052000E3159000,28027606,87.0
410,CRS3035RES1000mN2052000E3159000,28027898,117.0
411,CRS3035RES1000mN2052000E3159000,28041810,
412,CRS3035RES1000mN2052000E3159000,AM_1,
413,CRS3035RES1000mN2052000E3159000,AM_2,102.0
414,CRS3035RES1000mN2052000E3159000,AM_3,
415,CRS3035RES1000mN2052000E3159000,AM_5,100.0
416,CRS3035RES1000mN2052000E3159000,AM_8,
417,CRS3035RES1000mN2052000E3159000,AM_9,
418,CRS3035RES1000mN2052000E3159000,AM_10,94.0
419,CRS3035RES1000mN2052000E3159000,AM_11,99.0
420,CRS3035RES1000mN2052000E3159000,AM_12,83.0
421,CRS3035RES1000mN2052000E3159000,AM_13,102.0
422,CRS3035RES1000mN2052000E3159000,AM_14,102.0
423,CRS3035RES1000mN2052000E3159000,AM_15,118.0
424,CRS3035RES1000mN2052000E3159000,AM_16,109.0
425,CRS3035RES1000mN2052000E3159000,AM_17,
426,CRS3035RES1000mN2052000E3159000,AM_19,104.0
427,CRS3035RES1000mN2052000E3159000,AM_20,112.0
428,CRS3035RES1000mN2052000E3159000,AM_21,104.0
429,CRS3035RES1000mN2052000E3159000,AM_22,116.0
430,CRS3035RES1000mN2052000E3159000,AM_23,97.0
431,CRS3035RES1000mN2052000E3159000,AM_24,
432,CRS3035RES1000mN2052000E3159000,AM_25,104.0
433,CRS3035RES1000mN2052000E3159000,AM_27,
434,CRS3035RES1000mN2052000E3159000,AM_28,101.0
435,CRS3035RES1000mN2052000E3159000,AM_29,
436,CRS3035RES1000mN2052000E3159000,AM_30,
437,CRS3035RES1000mN2052000E3159000,AM_32,81.0
438,CRS3035RES1000mN2052000E3159000,AM_33,92.0
439,CRS3035RES1000mN2052000E3159000,AM_34,102.0
440,CRS3035RES1000mN2052000E3159000,AM_35,80.0
441,CRS3035RES1000mN2052000E3159000,AM_36,100.0
442,CRS3035RES1000mN2052000E3159000,AM_37,
443,CRS3035RES1000mN2052000E3159000,AM_38,
444,CRS3035RES1000mN2052000E3169000,28027618,
445,CRS3035RES1000mN2052000E3169000,28027591,
446,CRS3035RES1000mN2052000E3169000,28027606,
447,CRS3035RES1000mN2052000E3169000,28027898,
448,CRS3035RES1000mN2052000E3169000,28041810,
449,CRS3035RES1000mN2052000E3169000,AM_1,
450,CRS3035RES1000mN2052000E3169000,AM_2,
451,CRS3035RES1000mN2052000E3169000,AM_3,
452,CRS3035RES1000mN2052000E3169000,AM_5,
453,CRS3035RES1000mN2052000E3169000,AM_8,
454,CRS3035RES1000mN2052000E3169000,AM_9,
455,CRS3035RES1000mN2052000E3169000,AM_10,
456,CRS3035RES1000mN2052000E3169000,AM_11,
457,CRS3035RES1000mN2052000E3169000,AM_12,
458,CRS3035RES1000mN2052000E3169000,AM_13,
459,CRS3035RES1000mN2052000E3169000,AM_14,
460,CRS3035RES1000mN2052000E3169000,AM_15,
461,CRS3035RES1000mN2052000E3169000,AM_16,
462,CRS3035RES1000mN2052000E3169000,AM_17,
463,CRS3035RES1000mN2052000E3169000,AM_19,
464,CRS3035RES1000mN2052000E3169000,AM_20,
465,CRS3035RES1000mN2052000E3169000,AM_21,
466,CRS3035RES1000mN2052000E3169000,AM_22,
467,CRS3035RES1000mN2052000E3169000,AM_23,
468,CRS3035RES1000mN2052000E3169000,AM_24,
469,CRS3035RES1000mN2052000E3169000,AM_25,
470,CRS3035RES1000mN2052000E3169000,AM_27,
471,CRS3035RES1000mN2052000E3169000,AM_28,
472,CRS3035RES1000mN2052000E3169000,AM_29,
473,CRS3035RES1000mN2052000E3169000,AM_30,
474,CRS3035RES1000mN2052000E3169000,AM_32,
475,CRS3035RES1000mN2052000E3169000,AM_33,
476,CRS3035RES1000mN2052000E3169000,AM_34,
477,CRS3035RES1000mN2052000E3169000,AM_35,
478,CRS3035RES1000mN2052000E3169000,AM_36,
479,CRS3035RES1000mN2052000E3169000,AM_37,
480,CRS3035RES1000mN2052000E3169000,AM_38,
481,CRS3035RES1000mN2052000E3170000,28027618,
482,CRS3035RES1000mN2052000E3170000,28027591,
483,CRS3035RES1000mN2052000E3170000,28027606,
484,CRS3035RES1000mN2052000E3170000,28027898,
485,CRS3035RES1000mN2052000E3170000,28041810,
486,CRS3035RES1000mN2052000E3170000,AM_1,
487,CRS3035RES1000mN2052000E3170000,AM_2,
488,CRS3035RES1000mN2052000E3170000,AM_3,
489,CRS3035RES1000mN2052000E3170000,AM_5,
490,CRS3035RES1000mN2052000E3170000,AM_8,
491,CRS3035RES1000mN2052000E3170000,AM_9,
492,CRS3035RES1000mN2052000E3170000,AM_10,
493,CRS3035RES1000mN2052000E3170000,AM_11,
494,CRS3035RES1000mN2052000E3170000,AM_12,
495,CRS3035RES1000mN2052000E3170000,AM_13,
496,CRS3035RES1000mN2052000E3170000,AM_14,
497,CRS3035RES1000mN2052000E3170000,AM_15,
498,CRS3035RES1000mN2052000E3170000,AM_16,
499,CRS3035RES1000mN2052000E3170000,AM_17,
500,CRS3035RES1000mN2052000E3170000,AM_19,
501,CRS3035RES1000mN2052000E3170000,AM_20,
502,CRS3035RES1000mN2052000E3170000,AM_21,
503,CRS3035RES1000mN2052000E3170000,AM_22,
504,CRS3035RES1000mN2052000E3170000,AM_23,
505,CRS3035RES1000mN2052000E3170000,AM_24,
506,CRS3035RES1000mN2052000E3170000,AM_25,
507,CRS3035RES1000mN2052000E3170000,AM_27,
