,from_id,to_id,travel_time
52,CRS3035RES1000mN2012000E3165000,AM_14,
53,CRS3035RES1000mN2012000E3165000,AM_15,
54,CRS3035RES1000mN2012000E3165000,AM_16,
55,CRS3035RES1000mN2012000E3165000,AM_17,
56,CRS3035RES1000mN2012000E3165000,AM_19,
57,CRS3035RES1000mN2012000E3165000,AM_20,
58,CRS3035RES1000mN2012000E3165000,AM_21,
59,CRS3035RES1000mN2012000E3165000,AM_22,
60,CRS3035RES1000mN2012000E3165000,AM_23,
61,CRS3035RES1000mN2012000E3165000,AM_24,
62,CRS3035RES1000mN2012000E3165000,AM_25,
63,CRS3035RES1000mN2012000E3165000,AM_27,
64,CRS3035RES1000mN2012000E3165000,AM_28,
65,CRS3035RES1000mN2012000E3165000,AM_29,
66,CRS3035RES1000mN2012000E3165000,AM_30,
67,CRS3035RES1000mN2012000E3165000,AM_32,
68,CRS3035RES1000mN2012000E3165000,AM_33,
69,CRS3035RES1000mN2012000E3165000,AM_34,
70,CRS3035RES1000mN2012000E3165000,AM_35,
71,CRS3035RES1000mN2012000E3165000,AM_36,
72,CRS3035RES1000mN2012000E3165000,AM_37,
73,CRS3035RES1000mN2012000E3165000,AM_38,
74,CRS3035RES1000mN2013000E3163000,28027618,
75,CRS3035RES1000mN2013000E3163000,28027591,
76,CRS3035RES1000mN2013000E3163000,28027606,
77,CRS3035RES1000mN2013000E3163000,28027898,
78,CRS3035RES1000mN2013000E3163000,28041810,
79,CRS3035RES1000mN2013000E3163000,AM_1,
80,CRS3035RES1000mN2013000E3163000,AM_2,
81,CRS3035RES1000mN2013000E3163000,AM_3,
82,CRS3035RES1000mN2013000E3163000,AM_5,
83,CRS3035RES1000mN2013000E3163000,AM_8,
84,CRS3035RES1000mN2013000E3163000,AM_9,
85,CRS3035RES1000mN2013000E3163000,AM_10,
86,CRS3035RES1000mN2013000E3163000,AM_11,
87,CRS3035RES1000mN2013000E3163000,AM_12,
88,CRS3035RES1000mN2013000E3163000,AM_13,
89,CRS3035RES1000mN2013000E3163000,AM_14,
90,CRS3035RES1000mN2013000E3163000,AM_15,
91,CRS3035RES1000mN2013000E3163000,AM_16,
92,CRS3035RES1000mN2013000E3163000,AM_17,
93,CRS3035RES1000mN2013000E3163000,AM_19,
94,CRS3035RES1000mN2013000E3163000,AM_20,
95,CRS3035RES1000mN2013000E3163000,AM_21,
96,CRS3035RES1000mN2013000E3163000,AM_22,
97,CRS3035RES1000mN2013000E3163000,AM_23,
98,CRS3035RES1000mN2013000E3163000,AM_24,
99,CRS3035RES1000mN2013000E3163000,AM_25,
100,CRS3035RES1000mN2013000E3163000,AM_27,
101,CRS3035RES1000mN2013000E3163000,AM_28,
102,CRS3035RES1000mN2013000E3163000,AM_29,
103,CRS3035RES1000mN2013000E3163000,AM_30,
104,CRS3035RES1000mN2013000E3163000,AM_32,
105,CRS3035RES1000mN2013000E3163000,AM_33,
106,CRS3035RES1000mN2013000E3163000,AM_34,
107,CRS3035RES1000mN2013000E3163000,AM_35,
108,CRS3035RES1000mN2013000E3163000,AM_36,
109,CRS3035RES1000mN2013000E3163000,AM_37,
110,CRS3035RES1000mN2013000E3163000,AM_38,
111,CRS3035RES1000mN2013000E3164000,28027618,
112,CRS3035RES1000mN2013000E3164000,28027591,
113,CRS3035RES1000mN2013000E3164000,28027606,
114,CRS3035RES1000mN2013000E3164000,28027898,
115,CRS3035RES1000mN2013000E3164000,28041810,
116,CRS3035RES1000mN2013000E3164000,AM_1,
117,CRS3035RES1000mN2013000E3164000,AM_2,
118,CRS3035RES1000mN2013000E3164000,AM_3,
119,CRS3035RES1000mN2013000E3164000,AM_5,
120,CRS3035RES1000mN2013000E3164000,AM_8,
121,CRS3035RES1000mN2013000E3164000,AM_9,
122,CRS3035RES1000mN2013000E3164000,AM_10,
123,CRS3035RES1000mN2013000E3164000,AM_11,
124,CRS3035RES1000mN2013000E3164000,AM_12,
125,CRS3035RES1000mN2013000E3164000,AM_13,
126,CRS3035RES1000mN2013000E3164000,AM_14,
127,CRS3035RES1000mN2013000E3164000,AM_15,
128,CRS3035RES1000mN2013000E3164000,AM_16,
129,CRS3035RES1000mN2013000E3164000,AM_17,
130,CRS3035RES1000mN2013000E3164000,AM_19,
131,CRS3035RES1000mN2013000E3164000,AM_20,
132,CRS3035RES1000mN2013000E3164000,AM_21,
133,CRS3035RES1000mN2013000E3164000,AM_22,
134,CRS3035RES1000mN2013000E3164000,AM_23,
135,CRS3035RES1000mN2013000E3164000,AM_24,
136,CRS3035RES1000mN2013000E3164000,AM_25,
137,CRS3035RES1000mN2013000E3164000,AM_27,
138,CRS3035RES1000mN2013000E3164000,AM_28,
139,CRS3035RES1000mN2013000E3164000,AM_29,
140,CRS3035RES1000mN2013000E3164000,AM_30,
141,CRS3035RES1000mN2013000E3164000,AM_32,
142,CRS3035RES1000mN2013000E3164000,AM_33,
143,CRS3035RES1000mN2013000E3164000,AM_34,
144,CRS3035RES1000mN2013000E3164000,AM_35,
145,CRS3035RES1000mN2013000E3164000,AM_36,
146,CRS3035RES1000mN2013000E3164000,AM_37,
147,CRS3035RES1000mN2013000E3164000,AM_38,
148,CRS3035RES1000mN2013000E3165000,28027618,
149,CRS3035RES1000mN2013000E3165000,28027591,
150,CRS3035RES1000mN2013000E3165000,28027606,
151,CRS3035RES1000mN2013000E3165000,28027898,
152,CRS3035RES1000mN2013000E3165000,28041810,
153,CRS3035RES1000mN2013000E3165000,AM_1,
154,CRS3035RES1000mN2013000E3165000,AM_2,
155,CRS3035RES1000mN2013000E3165000,AM_3,
156,CRS3035RES1000mN2013000E3165000,AM_5,
157,CRS3035RES1000mN2013000E3165000,AM_8,
158,CRS3035RES1000mN2013000E3165000,AM_9,
159,CRS3035RES1000mN2013000E3165000,AM_10,
160,CRS3035RES1000mN2013000E3165000,AM_11,
161,CRS3035RES1000mN2013000E3165000,AM_12,
162,CRS3035RES1000mN2013000E3165000,AM_13,
163,CRS3035RES1000mN2013000E3165000,AM_14,
164,CRS3035RES1000mN2013000E3165000,AM_15,
165,CRS3035RES1000mN2013000E3165000,AM_16,
166,CRS3035RES1000mN2013000E3165000,AM_17,
167,CRS3035RES1000mN2013000E3165000,AM_19,
168,CRS3035RES1000mN2013000E3165000,AM_20,
169,CRS3035RES1000mN2013000E3165000,AM_21,
170,CRS3035RES1000mN2013000E3165000,AM_22,
171,CRS3035RES1000mN2013000E3165000,AM_23,
172,CRS3035RES1000mN2013000E3165000,AM_24,
173,CRS3035RES1000mN2013000E3165000,AM_25,
174,CRS3035RES1000mN2013000E3165000,AM_27,
175,CRS3035RES1000mN2013000E3165000,AM_28,
176,CRS3035RES1000mN2013000E3165000,AM_29,
177,CRS3035RES1000mN2013000E3165000,AM_30,
178,CRS3035RES1000mN2013000E3165000,AM_32,
179,CRS3035RES1000mN2013000E3165000,AM_33,
180,CRS3035RES1000mN2013000E3165000,AM_34,
181,CRS3035RES1000mN2013000E3165000,AM_35,
182,CRS3035RES1000mN2013000E3165000,AM_36,
183,CRS3035RES1000mN2013000E3165000,AM_37,
184,CRS3035RES1000mN2013000E3165000,AM_38,
185,CRS3035RES1000mN2014000E3155000,28027618,
186,CRS3035RES1000mN2014000E3155000,28027591,117.0
187,CRS3035RES1000mN2014000E3155000,28027606,
188,CRS3035RES1000mN2014000E3155000,28027898,
189,CRS3035RES1000mN2014000E3155000,28041810,75.0
190,CRS3035RES1000mN2014000E3155000,AM_1,94.0
191,CRS3035RES1000mN2014000E3155000,AM_2,
192,CRS3035RES1000mN2014000E3155000,AM_3,
193,CRS3035RES1000mN2014000E3155000,AM_5,113.0
194,CRS3035RES1000mN2014000E3155000,AM_8,
195,CRS3035RES1000mN2014000E3155000,AM_9,
196,CRS3035RES1000mN2014000E3155000,AM_10,119.0
197,CRS3035RES1000mN2014000E3155000,AM_11,115.0
198,CRS3035RES1000mN2014000E3155000,AM_12,
199,CRS3035RES1000mN2014000E3155000,AM_13,
200,CRS3035RES1000mN2014000E3155000,AM_14,
201,CRS3035RES1000mN2014000E3155000,AM_15,
202,CRS3035RES1000mN2014000E3155000,AM_16,111.0
203,CRS3035RES1000mN2014000E3155000,AM_17,92.0
204,CRS3035RES1000mN2014000E3155000,AM_19,
205,CRS3035RES1000mN2014000E3155000,AM_20,
206,CRS3035RES1000mN2014000E3155000,AM_21,117.0
207,CRS3035RES1000mN2014000E3155000,AM_22,
208,CRS3035RES1000mN2014000E3155000,AM_23,110.0
209,CRS3035RES1000mN2014000E3155000,AM_24,87.0
210,CRS3035RES1000mN2014000E3155000,AM_25,119.0
211,CRS3035RES1000mN2014000E3155000,AM_27,117.0
212,CRS3035RES1000mN2014000E3155000,AM_28,
213,CRS3035RES1000mN2014000E3155000,AM_29,
214,CRS3035RES1000mN2014000E3155000,AM_30,88.0
215,CRS3035RES1000mN2014000E3155000,AM_32,114.0
216,CRS3035RES1000mN2014000E3155000,AM_33,107.0
217,CRS3035RES1000mN2014000E3155000,AM_34,
218,CRS3035RES1000mN2014000E3155000,AM_35,
219,CRS3035RES1000mN2014000E3155000,AM_36,114.0
220,CRS3035RES1000mN2014000E3155000,AM_37,
221,CRS3035RES1000mN2014000E3155000,AM_38,
222,CRS3035RES1000mN2014000E3156000,28027618,110.0
223,CRS3035RES1000mN2014000E3156000,28027591,109.0
224,CRS3035RES1000mN2014000E3156000,28027606,
225,CRS3035RES1000mN2014000E3156000,28027898,
226,CRS3035RES1000mN2014000E3156000,28041810,78.0
227,CRS3035RES1000mN2014000E3156000,AM_1,111.0
228,CRS3035RES1000mN2014000E3156000,AM_2,114.0
229,CRS3035RES1000mN2014000E3156000,AM_3,
230,CRS3035RES1000mN2014000E3156000,AM_5,103.0
231,CRS3035RES1000mN2014000E3156000,AM_8,
232,CRS3035RES1000mN2014000E3156000,AM_9,
233,CRS3035RES1000mN2014000E3156000,AM_10,111.0
234,CRS3035RES1000mN2014000E3156000,AM_11,106.0
235,CRS3035RES1000mN2014000E3156000,AM_12,
236,CRS3035RES1000mN2014000E3156000,AM_13,
237,CRS3035RES1000mN2014000E3156000,AM_14,112.0
238,CRS3035RES1000mN2014000E3156000,AM_15,114.0
239,CRS3035RES1000mN2014000E3156000,AM_16,93.0
240,CRS3035RES1000mN2014000E3156000,AM_17,95.0
241,CRS3035RES1000mN2014000E3156000,AM_19,103.0
242,CRS3035RES1000mN2014000E3156000,AM_20,109.0
243,CRS3035RES1000mN2014000E3156000,AM_21,106.0
244,CRS3035RES1000mN2014000E3156000,AM_22,112.0
245,CRS3035RES1000mN2014000E3156000,AM_23,93.0
246,CRS3035RES1000mN2014000E3156000,AM_24,104.0
247,CRS3035RES1000mN2014000E3156000,AM_25,105.0
248,CRS3035RES1000mN2014000E3156000,AM_27,
249,CRS3035RES1000mN2014000E3156000,AM_28,118.0
250,CRS3035RES1000mN2014000E3156000,AM_29,117.0
251,CRS3035RES1000mN2014000E3156000,AM_30,92.0
252,CRS3035RES1000mN2014000E3156000,AM_32,107.0
253,CRS3035RES1000mN2014000E3156000,AM_33,100.0
254,CRS3035RES1000mN2014000E3156000,AM_34,
255,CRS3035RES1000mN2014000E3156000,AM_35,112.0
256,CRS3035RES1000mN2014000E3156000,AM_36,104.0
257,CRS3035RES1000mN2014000E3156000,AM_37,
258,CRS3035RES1000mN2014000E3156000,AM_38,118.0
259,CRS3035RES1000mN2014000E3157000,28027618,84.0
260,CRS3035RES1000mN2014000E3157000,28027591,84.0
261,CRS3035RES1000mN2014000E3157000,28027606,97.0
262,CRS3035RES1000mN2014000E3157000,28027898,97.0
263,CRS3035RES1000mN2014000E3157000,28041810,48.0
264,CRS3035RES1000mN2014000E3157000,AM_1,82.0
265,CRS3035RES1000mN2014000E3157000,AM_2,90.0
266,CRS3035RES1000mN2014000E3157000,AM_3,94.0
267,CRS3035RES1000mN2014000E3157000,AM_5,80.0
268,CRS3035RES1000mN2014000E3157000,AM_8,
269,CRS3035RES1000mN2014000E3157000,AM_9,117.0
270,CRS3035RES1000mN2014000E3157000,AM_10,84.0
271,CRS3035RES1000mN2014000E3157000,AM_11,79.0
272,CRS3035RES1000mN2014000E3157000,AM_12,96.0
273,CRS3035RES1000mN2014000E3157000,AM_13,97.0
274,CRS3035RES1000mN2014000E3157000,AM_14,87.0
275,CRS3035RES1000mN2014000E3157000,AM_15,90.0
276,CRS3035RES1000mN2014000E3157000,AM_16,66.0
277,CRS3035RES1000mN2014000E3157000,AM_17,75.0
278,CRS3035RES1000mN2014000E3157000,AM_19,78.0
279,CRS3035RES1000mN2014000E3157000,AM_20,85.0
280,CRS3035RES1000mN2014000E3157000,AM_21,83.0
281,CRS3035RES1000mN2014000E3157000,AM_22,88.0
282,CRS3035RES1000mN2014000E3157000,AM_23,68.0
283,CRS3035RES1000mN2014000E3157000,AM_24,77.0
284,CRS3035RES1000mN2014000E3157000,AM_25,83.0
285,CRS3035RES1000mN2014000E3157000,AM_27,101.0
286,CRS3035RES1000mN2014000E3157000,AM_28,94.0
287,CRS3035RES1000mN2014000E3157000,AM_29,93.0
288,CRS3035RES1000mN2014000E3157000,AM_30,69.0
289,CRS3035RES1000mN2014000E3157000,AM_32,82.0
290,CRS3035RES1000mN2014000E3157000,AM_33,74.0
291,CRS3035RES1000mN2014000E3157000,AM_34,108.0
292,CRS3035RES1000mN2014000E3157000,AM_35,87.0
293,CRS3035RES1000mN2014000E3157000,AM_36,80.0
294,CRS3035RES1000mN2014000E3157000,AM_37,109.0
295,CRS3035RES1000mN2014000E3157000,AM_38,93.0
296,CRS3035RES1000mN2014000E3158000,28027618,
297,CRS3035RES1000mN2014000E3158000,28027591,
298,CRS3035RES1000mN2014000E3158000,28027606,
299,CRS3035RES1000mN2014000E3158000,28027898,
300,CRS3035RES1000mN2014000E3158000,28041810,100.0
301,CRS3035RES1000mN2014000E3158000,AM_1,
302,CRS3035RES1000mN2014000E3158000,AM_2,
303,CRS3035RES1000mN2014000E3158000,AM_3,
304,CRS3035RES1000mN2014000E3158000,AM_5,
305,CRS3035RES1000mN2014000E3158000,AM_8,
306,CRS3035RES1000mN2014000E3158000,AM_9,
307,CRS3035RES1000mN2014000E3158000,AM_10,
308,CRS3035RES1000mN2014000E3158000,AM_11,
309,CRS3035RES1000mN2014000E3158000,AM_12,
310,CRS3035RES1000mN2014000E3158000,AM_13,
311,CRS3035RES1000mN2014000E3158000,AM_14,
312,CRS3035RES1000mN2014000E3158000,AM_15,
313,CRS3035RES1000mN2014000E3158000,AM_16,
314,CRS3035RES1000mN2014000E3158000,AM_17,119.0
315,CRS3035RES1000mN2014000E3158000,AM_19,
316,CRS3035RES1000mN2014000E3158000,AM_20,
317,CRS3035RES1000mN2014000E3158000,AM_21,
318,CRS3035RES1000mN2014000E3158000,AM_22,
319,CRS3035RES1000mN2014000E3158000,AM_23,
320,CRS3035RES1000mN2014000E3158000,AM_24,
321,CRS3035RES1000mN2014000E3158000,AM_25,
322,CRS3035RES1000mN2014000E3158000,AM_27,
323,CRS3035RES1000mN2014000E3158000,AM_28,
324,CRS3035RES1000mN2014000E3158000,AM_29,
325,CRS3035RES1000mN2014000E3158000,AM_30,116.0
326,CRS3035RES1000mN2014000E3158000,AM_32,
327,CRS3035RES1000mN2014000E3158000,AM_33,
328,CRS3035RES1000mN2014000E3158000,AM_34,
329,CRS3035RES1000mN2014000E3158000,AM_35,
330,CRS3035RES1000mN2014000E3158000,AM_36,
331,CRS3035RES1000mN2014000E3158000,AM_37,
332,CRS3035RES1000mN2014000E3158000,AM_38,
333,CRS3035RES1000mN2014000E3159000,28027618,
334,CRS3035RES1000mN2014000E3159000,28027591,
335,CRS3035RES1000mN2014000E3159000,28027606,
336,CRS3035RES1000mN2014000E3159000,28027898,
337,CRS3035RES1000mN2014000E3159000,28041810,108.0
338,CRS3035RES1000mN2014000E3159000,AM_1,
339,CRS3035RES1000mN2014000E3159000,AM_2,
340,CRS3035RES1000mN2014000E3159000,AM_3,
341,CRS3035RES1000mN2014000E3159000,AM_5,
342,CRS3035RES1000mN2014000E3159000,AM_8,
343,CRS3035RES1000mN2014000E3159000,AM_9,
344,CRS3035RES1000mN2014000E3159000,AM_10,
345,CRS3035RES1000mN2014000E3159000,AM_11,
346,CRS3035RES1000mN2014000E3159000,AM_12,
347,CRS3035RES1000mN2014000E3159000,AM_13,
348,CRS3035RES1000mN2014000E3159000,AM_14,
349,CRS3035RES1000mN2014000E3159000,AM_15,
350,CRS3035RES1000mN2014000E3159000,AM_16,
351,CRS3035RES1000mN2014000E3159000,AM_17,
352,CRS3035RES1000mN2014000E3159000,AM_19,
353,CRS3035RES1000mN2014000E3159000,AM_20,
354,CRS3035RES1000mN2014000E3159000,AM_21,
355,CRS3035RES1000mN2014000E3159000,AM_22,
356,CRS3035RES1000mN2014000E3159000,AM_23,
357,CRS3035RES1000mN2014000E3159000,AM_24,
358,CRS3035RES1000mN2014000E3159000,AM_25,
359,CRS3035RES1000mN2014000E3159000,AM_27,
360,CRS3035RES1000mN2014000E3159000,AM_28,
361,CRS3035RES1000mN2014000E3159000,AM_29,
362,CRS3035RES1000mN2014000E3159000,AM_30,
363,CRS3035RES1000mN2014000E3159000,AM_32,
364,CRS3035RES1000mN2014000E3159000,AM_33,
365,CRS3035RES1000mN2014000E3159000,AM_34,
366,CRS3035RES1000mN2014000E3159000,AM_35,
367,CRS3035RES1000mN2014000E3159000,AM_36,
368,CRS3035RES1000mN2014000E3159000,AM_37,
369,CRS3035RES1000mN2014000E3159000,AM_38,
370,CRS3035RES1000mN2014000E3163000,28027618,
371,CRS3035RES1000mN2014000E3163000,28027591,
372,CRS3035RES1000mN2014000E3163000,28027606,
373,CRS3035RES1000mN2014000E3163000,28027898,
374,CRS3035RES1000mN2014000E3163000,28041810,
375,CRS3035RES1000mN2014000E3163000,AM_1,
376,CRS3035RES1000mN2014000E3163000,AM_2,
377,CRS3035RES1000mN2014000E3163000,AM_3,
378,CRS3035RES1000mN2014000E3163000,AM_5,
379,CRS3035RES1000mN2014000E3163000,AM_8,
380,CRS3035RES1000mN2014000E3163000,AM_9,
381,CRS3035RES1000mN2014000E3163000,AM_10,
382,CRS3035RES1000mN2014000E3163000,AM_11,
383,CRS3035RES1000mN2014000E3163000,AM_12,
384,CRS3035RES1000mN2014000E3163000,AM_13,
385,CRS3035RES1000mN2014000E3163000,AM_14,
386,CRS3035RES1000mN2014000E3163000,AM_15,
387,CRS3035RES1000mN2014000E3163000,AM_16,
388,CRS3035RES1000mN2014000E3163000,AM_17,
389,CRS3035RES1000mN2014000E3163000,AM_19,
390,CRS3035RES1000mN2014000E3163000,AM_20,
391,CRS3035RES1000mN2014000E3163000,AM_21,
392,CRS3035RES1000mN2014000E3163000,AM_22,
393,CRS3035RES1000mN2014000E3163000,AM_23,
394,CRS3035RES1000mN2014000E3163000,AM_24,
395,CRS3035RES1000mN2014000E3163000,AM_25,
396,CRS3035RES1000mN2014000E3163000,AM_27,
397,CRS3035RES1000mN2014000E3163000,AM_28,
398,CRS3035RES1000mN2014000E3163000,AM_29,
399,CRS3035RES1000mN2014000E3163000,AM_30,
400,CRS3035RES1000mN2014000E3163000,AM_32,
401,CRS3035RES1000mN2014000E3163000,AM_33,
402,CRS3035RES1000mN2014000E3163000,AM_34,
403,CRS3035RES1000mN2014000E3163000,AM_35,
404,CRS3035RES1000mN2014000E3163000,AM_36,
405,CRS3035RES1000mN2014000E3163000,AM_37,
406,CRS3035RES1000mN2014000E3163000,AM_38,
407,CRS3035RES1000mN2014000E3164000,28027618,
408,CRS3035RES1000mN2014000E3164000,28027591,
409,CRS3035RES1000mN2014000E3164000,28027606,
410,CRS3035RES1000mN2014000E3164000,28027898,
411,CRS3035RES1000mN2014000E3164000,28041810,
412,CRS3035RES1000mN2014000E3164000,AM_1,
413,CRS3035RES1000mN2014000E3164000,AM_2,
414,CRS3035RES1000mN2014000E3164000,AM_3,
415,CRS3035RES1000mN2014000E3164000,AM_5,
416,CRS3035RES1000mN2014000E3164000,AM_8,
417,CRS3035RES1000mN2014000E3164000,AM_9,
418,CRS3035RES1000mN2014000E3164000,AM_10,
419,CRS3035RES1000mN2014000E3164000,AM_11,
420,CRS3035RES1000mN2014000E3164000,AM_12,
421,CRS3035RES1000mN2014000E3164000,AM_13,
422,CRS3035RES1000mN2014000E3164000,AM_14,
423,CRS3035RES1000mN2014000E3164000,AM_15,
424,CRS3035RES1000mN2014000E3164000,AM_16,
425,CRS3035RES1000mN2014000E3164000,AM_17,
426,CRS3035RES1000mN2014000E3164000,AM_19,
427,CRS3035RES1000mN2014000E3164000,AM_20,
428,CRS3035RES1000mN2014000E3164000,AM_21,
429,CRS3035RES1000mN2014000E3164000,AM_22,
430,CRS3035RES1000mN2014000E3164000,AM_23,
431,CRS3035RES1000mN2014000E3164000,AM_24,
432,CRS3035RES1000mN2014000E3164000,AM_25,
433,CRS3035RES1000mN2014000E3164000,AM_27,
434,CRS3035RES1000mN2014000E3164000,AM_28,
435,CRS3035RES1000mN2014000E3164000,AM_29,
436,CRS3035RES1000mN2014000E3164000,AM_30,
437,CRS3035RES1000mN2014000E3164000,AM_32,
438,CRS3035RES1000mN2014000E3164000,AM_33,
439,CRS3035RES1000mN2014000E3164000,AM_34,
440,CRS3035RES1000mN2014000E3164000,AM_35,
441,CRS3035RES1000mN2014000E3164000,AM_36,
442,CRS3035RES1000mN2014000E3164000,AM_37,
443,CRS3035RES1000mN2014000E3164000,AM_38,
444,CRS3035RES1000mN2014000E3165000,28027618,
445,CRS3035RES1000mN2014000E3165000,28027591,
446,CRS3035RES1000mN2014000E3165000,28027606,
447,CRS3035RES1000mN2014000E3165000,28027898,
448,CRS3035RES1000mN2014000E3165000,28041810,
449,CRS3035RES1000mN2014000E3165000,AM_1,
450,CRS3035RES1000mN2014000E3165000,AM_2,
451,CRS3035RES1000mN2014000E3165000,AM_3,
452,CRS3035RES1000mN2014000E3165000,AM_5,
453,CRS3035RES1000mN2014000E3165000,AM_8,
454,CRS3035RES1000mN2014000E3165000,AM_9,
455,CRS3035RES1000mN2014000E3165000,AM_10,
456,CRS3035RES1000mN2014000E3165000,AM_11,
457,CRS3035RES1000mN2014000E3165000,AM_12,
458,CRS3035RES1000mN2014000E3165000,AM_13,
459,CRS3035RES1000mN2014000E3165000,AM_14,
460,CRS3035RES1000mN2014000E3165000,AM_15,
461,CRS3035RES1000mN2014000E3165000,AM_16,
462,CRS3035RES1000mN2014000E3165000,AM_17,
463,CRS3035RES1000mN2014000E3165000,AM_19,
464,CRS3035RES1000mN2014000E3165000,AM_20,
465,CRS3035RES1000mN2014000E3165000,AM_21,
466,CRS3035RES1000mN2014000E3165000,AM_22,
467,CRS3035RES1000mN2014000E3165000,AM_23,
468,CRS3035RES1000mN2014000E3165000,AM_24,
469,CRS3035RES1000mN2014000E3165000,AM_25,
470,CRS3035RES1000mN2014000E3165000,AM_27,
471,CRS3035RES1000mN2014000E3165000,AM_28,
472,CRS3035RES1000mN2014000E3165000,AM_29,
473,CRS3035RES1000mN2014000E3165000,AM_30,
474,CRS3035RES1000mN2014000E3165000,AM_32,
475,CRS3035RES1000mN2014000E3165000,AM_33,
476,CRS3035RES1000mN2014000E3165000,AM_34,
477,CRS3035RES1000mN2014000E3165000,AM_35,
478,CRS3035RES1000mN2014000E3165000,AM_36,
479,CRS3035RES1000mN2014000E3165000,AM_37,
480,CRS3035RES1000mN2014000E3165000,AM_38,
481,CRS3035RES1000mN2014000E3166000,28027618,
482,CRS3035RES1000mN2014000E3166000,28027591,
483,CRS3035RES1000mN2014000E3166000,28027606,
484,CRS3035RES1000mN2014000E3166000,28027898,
485,CRS3035RES1000mN2014000E3166000,28041810,
486,CRS3035RES1000mN2014000E3166000,AM_1,
487,CRS3035RES1000mN2014000E3166000,AM_2,
488,CRS3035RES1000mN2014000E3166000,AM_3,
489,CRS3035RES1000mN2014000E3166000,AM_5,
490,CRS3035RES1000mN2014000E3166000,AM_8,
491,CRS3035RES1000mN2014000E3166000,AM_9,
492,CRS3035RES1000mN2014000E3166000,AM_10,
493,CRS3035RES1000mN2014000E3166000,AM_11,
494,CRS3035RES1000mN2014000E3166000,AM_12,
495,CRS3035RES1000mN2014000E3166000,AM_13,
496,CRS3035RES1000mN2014000E3166000,AM_14,
497,CRS3035RES1000mN2014000E3166000,AM_15,
498,CRS3035RES1000mN2014000E3166000,AM_16,
499,CRS3035RES1000mN2014000E3166000,AM_17,
500,CRS3035RES1000mN2014000E3166000,AM_19,
501,CRS3035RES1000mN2014000E3166000,AM_20,
502,CRS3035RES1000mN2014000E3166000,AM_21,
503,CRS3035RES1000mN2014000E3166000,AM_22,
504,CRS3035RES1000mN2014000E3166000,AM_23,
505,CRS3035RES1000mN2014000E3166000,AM_24,
506,CRS3035RES1000mN2014000E3166000,AM_25,
507,CRS3035RES1000mN2014000E3166000,AM_27,
508,CRS3035RES1000mN2014000E3166000,AM_28,
509,CRS3035RES1000mN2014000E3166000,AM_29,
